timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-17T02:11:52.778200,6,0.915628969669342,4.498295783996582,1.4040166139602661,2.319645643234253,0.31212190668881457,1.0,1.4538953505755625,4.658100941642256
2025-07-17T02:12:18.836374,7,1.8837937116622925,4.592033863067627,1.4377163648605347,3.321510076522827,0.3130892177361995,1.0,1.4581943341864299,4.657440270856509
2025-07-17T02:12:43.709239,8,1.4388588666915894,5.01019811630249,1.5672439336776733,3.0061028003692627,0.3128107774008589,1.0,1.4580009795114814,4.660967849310969
2025-07-17T02:13:05.915088,9,1.721676230430603,4.663589000701904,1.4614509344100952,3.1831271648406982,0.3133747243240274,1.0,1.4606377320206727,4.660994060824879
2025-07-17T02:13:48.363694,11,1.5668925046920776,4.599740982055664,1.4426807165145874,3.009573221206665,0.3136439081628762,1.0,1.4617002797473868,4.660381530037187
2025-07-17T02:14:09.586398,12,1.5893858671188354,4.460546493530273,1.400846004486084,2.990231990814209,0.3140525534405584,1.0,1.4629771356211012,4.658383179672117
2025-07-17T02:14:48.223462,14,2.1575734615325928,4.460546493530273,1.408094882965088,3.5656683444976807,0.3156776858574211,1.0,1.469923098880216,4.656404812810698
2025-07-17T02:15:13.739613,15,1.5917383432388306,4.643212795257568,1.4670149087905884,3.058753252029419,0.3159482448915797,1.0,1.4711412513238022,4.656272892635167
2025-07-17T02:15:52.389170,17,2.733527898788452,4.453149318695068,1.4196572303771973,4.15318489074707,0.31879846900775005,1.0,1.4837651177984488,4.654241656895766
2025-07-17T02:16:16.512586,18,0.8815711140632629,4.511049747467041,1.4327199459075928,2.314291000366211,0.3176023215776988,1.0,1.477743177761097,4.652809737801479
2025-07-17T02:16:40.176636,19,1.1872024536132812,4.500885009765625,1.4271470308303833,2.614349365234375,0.31708141436325704,1.0,1.4748377705196187,4.651290490521121
2025-07-17T02:17:39.843199,22,1.9715054035186768,4.512612342834473,1.4361122846603394,3.4076175689697266,0.31824410488090055,1.0,1.4798044468496092,4.6499037090442545
2025-07-17T02:18:09.360026,23,1.4651780128479004,4.547859191894531,1.447503924369812,2.912682056427002,0.31828249825618044,1.0,1.4796581825095922,4.648883263872757
2025-07-17T02:20:06.745773,27,1.9430118799209595,4.569650173187256,1.4592429399490356,3.402254819869995,0.31933362270588317,1.0,1.484291719483706,4.648090932965902
2025-07-17T02:20:31.584105,28,1.49739408493042,4.545793533325195,1.4520723819732666,2.9494664669036865,0.31943211354994444,1.0,1.4844227431381731,4.647067958969494
2025-07-17T02:20:53.551082,29,1.5911985635757446,4.7982354164123535,1.5333142280578613,3.1245126724243164,0.3195579327990302,1.0,1.4854905013425488,4.648579633543923
2025-07-17T02:21:14.563598,30,1.1590834856033325,4.62595796585083,1.4750851392745972,2.6341686248779297,0.3188712851776813,1.0,1.4822264311851567,4.648353416866992
2025-07-17T02:21:59.587704,32,1.3543161153793335,5.369799613952637,1.708146095275879,3.062462329864502,0.31810240198146517,1.0,1.4809473280270984,4.655567878837848
2025-07-17T02:22:17.824059,33,1.4232380390167236,4.6736016273498535,1.4860470294952393,2.909285068511963,0.3179661277143774,1.0,1.4803702351369945,4.6557482163229675
2025-07-17T02:22:43.373206,34,1.8122810125350952,4.525239944458008,1.4425034523010254,3.25478458404541,0.31876838907135796,1.0,1.4836893429109757,4.654443133604318
2025-07-17T02:23:31.325950,36,2.1441071033477783,5.003494739532471,1.6008549928665161,3.744962215423584,0.319947347773728,1.0,1.4902935205153436,4.6579336496636
2025-07-17T02:23:53.217309,37,2.7260148525238037,4.513969898223877,1.4566582441329956,4.18267297744751,0.3227000242431065,1.0,1.5026507338354282,4.656494012149203
2025-07-17T02:24:11.515365,38,1.5873754024505615,4.608839511871338,1.488263487815857,3.075638771057129,0.3229150208093811,1.0,1.5034979805215796,4.656017467146424
2025-07-17T02:25:16.274138,41,1.8362258672714233,4.511091709136963,1.46037757396698,3.2966034412384033,0.3237304059815608,1.0,1.506825259389078,4.654568209566329
2025-07-17T02:25:44.429407,42,1.195732593536377,4.504861831665039,1.4558180570602417,2.651550769805908,0.3231659870191943,1.0,1.503714332730551,4.653071145787316
2025-07-17T02:26:12.392710,43,0.12209688127040863,5.882415771484375,1.8785669803619385,2.0006637573242188,0.31935299495415653,1.0,1.4898981582159496,4.665364592044287
2025-07-17T02:26:40.194391,44,1.61879563331604,4.760773658752441,1.5213714838027954,3.140167236328125,0.3195639284766671,1.0,1.4911871329669506,4.666318682711369
2025-07-17T02:27:07.517959,45,1.6640030145645142,4.825625419616699,1.5433560609817505,3.2073590755462646,0.3198250885010743,1.0,1.4929152917829263,4.667911750080422
2025-07-17T02:27:34.625551,46,1.7268173694610596,4.538779258728027,1.4542920589447021,3.1811094284057617,0.3204148126750812,1.0,1.4952543125597075,4.666620425166898
2025-07-17T02:28:21.863590,48,1.0798919200897217,4.633628845214844,1.4806636571884155,2.5605554580688477,0.3195473326073921,1.0,1.4911006886350078,4.666290509367378
2025-07-17T02:28:46.607199,49,0.9200522899627686,4.587050437927246,1.460414171218872,2.3804664611816406,0.31837762375459877,1.0,1.4853902046482854,4.665498108652976
2025-07-17T02:29:06.165114,50,1.7836240530014038,4.5507283210754395,1.4521162509918213,3.2357401847839355,0.3190953528066649,1.0,1.4883725431318167,4.6643504107772005
2025-07-17T02:29:41.014530,52,1.5271281003952026,4.5934271812438965,1.4663459062576294,2.993474006652832,0.31922698135125605,1.0,1.4887600987044507,4.663641178481868
2025-07-17T02:31:07.203959,55,2.559687614440918,4.431221008300781,1.4254512786865234,3.9851388931274414,0.3216836310670257,1.0,1.4994693738618154,4.661316976780056
2025-07-17T02:31:36.949151,56,1.961769461631775,4.467514514923096,1.4421567916870117,3.403926372528076,0.3228096248350159,1.0,1.5040923747395152,4.659378952161487
2025-07-17T02:32:01.326962,57,1.0010299682617188,4.478431224822998,1.4414052963256836,2.4424352645874023,0.3218549407665471,1.0,1.4990617506747372,4.657569474888102
2025-07-17T02:32:46.459802,59,1.7968229055404663,4.552507400512695,1.4684886932373047,3.2653117179870605,0.3225670089708527,1.0,1.5020393622233945,4.656518854144347
2025-07-17T02:33:07.901184,60,1.3452417850494385,4.64169979095459,1.495743751525879,2.8409855365753174,0.32224053703177397,1.0,1.500471386451655,4.65637066351245
2025-07-17T02:33:47.274151,62,2.0781667232513428,4.827705383300781,1.5610973834991455,3.6392641067504883,0.32336220925228326,1.0,1.5062483398196518,4.658084010710334
2025-07-17T02:34:06.936044,63,1.617061972618103,4.738491058349609,1.533111572265625,3.1501736640930176,0.323544254904753,1.0,1.5073564761476363,4.658888081186726
2025-07-17T02:34:24.992664,64,1.4149364233016968,4.810495376586914,1.554947853088379,2.9698843955993652,0.32324069384590143,1.0,1.506432275619177,4.6604041541407275
2025-07-17T02:34:45.019849,65,2.1048479080200195,4.47378396987915,1.4524351358413696,3.5572829246520996,0.32465474021748497,1.0,1.5124164319431854,4.658537952298112
2025-07-17T02:35:13.684492,66,0.12769225239753723,4.702279090881348,1.512497901916504,1.6401901245117188,0.3216520951392753,1.0,1.4985691901477287,4.658975363683944
2025-07-17T02:35:46.444892,68,1.026379942893982,4.934082984924316,1.5811238288879395,2.607503890991211,0.32044936864719004,1.0,1.4938472976751913,4.6617264398963485
2025-07-17T02:36:12.924856,69,2.430440664291382,4.607644081115723,1.4859464168548584,3.9163870811462402,0.3224958952196532,1.0,1.5032132313413533,4.661185616308543
2025-07-17T02:36:40.305425,70,1.9156277179718018,4.464664459228516,1.4443951845169067,3.360023021697998,0.3235170784021607,1.0,1.5073373762076578,4.659220404737742
2025-07-17T02:37:51.708800,1,2.3862075805664062,4.568439483642578,1.486875295639038,3.8730828762054443,0.32546679594934413,1.0,1.5161260782512453,4.65831259552679
2025-07-17T02:39:10.077108,6,0.9988835453987122,4.5247650146484375,1.4680575132369995,2.4669411182403564,0.32444944667662834,1.0,1.51095365292272,4.6569771197180065
2025-07-17T02:39:28.998889,7,1.0355315208435059,4.698752403259277,1.5195744037628174,2.5551059246063232,0.3233995548120998,1.0,1.5061994316019278,4.65739487255342
2025-07-17T02:40:16.035632,9,0.6779874563217163,4.572887897491455,1.4710049629211426,2.1489925384521484,0.3216796495402509,1.0,1.4979173118491258,4.6565498028028
2025-07-17T02:40:41.235575,10,1.7892839908599854,4.536871433258057,1.4626339673995972,3.251917839050293,0.3223882204540379,1.0,1.5008309786392344,4.655353019107353
2025-07-17T02:41:01.571228,11,1.0302188396453857,4.532933235168457,1.4571651220321655,2.4873838424682617,0.32146184849844256,1.0,1.4961248572492958,4.654128821267964
2025-07-17T02:41:24.755614,12,1.7749569416046143,4.523019790649414,1.4570986032485962,3.2320556640625,0.32215170710362073,1.0,1.4989131780928489,4.652817730961778
2025-07-17T02:41:46.704415,13,1.4389761686325073,4.581732273101807,1.475648045539856,2.9146242141723633,0.32207209434156464,1.0,1.4983138079982454,4.652106876383178
2025-07-17T02:42:24.394801,15,1.7533937692642212,4.629150390625,1.4935321807861328,3.2469258308410645,0.3226363259121142,1.0,1.5008646076109051,4.651877311525596
2025-07-17T02:43:32.034956,18,1.495227575302124,5.727041721343994,1.8434215784072876,3.338649272918701,0.3218802629059366,1.0,1.5008082372878173,4.66262895562378
2025-07-17T02:43:58.337478,19,3.429975986480713,4.640477657318115,1.51295006275177,4.942925930023193,0.32603326290557955,1.0,1.5200999147797463,4.662407442640723
2025-07-17T02:44:28.873563,20,1.5781919956207275,4.545436382293701,1.4829018115997314,3.061093807220459,0.3262397070790736,1.0,1.520680835588156,4.661237732037253
2025-07-17T02:44:54.227312,21,1.8511415719985962,4.6732916831970215,1.527886986732483,3.379028558731079,0.3269402073178291,1.0,1.5239854429522603,4.66135827154885
2025-07-17T02:45:17.544553,22,1.8565069437026978,4.531711578369141,1.4852445125579834,3.3417515754699707,0.32774472071788885,1.0,1.5273106579597646,4.660061804617054
2025-07-17T02:45:43.731775,23,1.6113073825836182,4.843243598937988,1.5875964164733887,3.198903799057007,0.3277961158386102,1.0,1.528150625206003,4.661893622560263
2025-07-17T02:46:06.671754,24,2.1465067863464355,4.482017993927002,1.4757024049758911,3.622209072113037,0.32924955983819243,1.0,1.5343341868174074,4.660094866273931
2025-07-17T02:46:28.989983,25,1.943613052368164,5.296220302581787,1.7460461854934692,3.6896591186523438,0.3296777966844203,1.0,1.538426975472915,4.66645612063701
2025-07-17T02:46:51.434034,26,0.9803722500801086,4.475323677062988,1.4706652164459229,2.4510374069213867,0.3286165085564507,1.0,1.532846428218987,4.66454479620127
2025-07-17T02:47:17.661288,27,1.5908945798873901,4.639606952667236,1.5253103971481323,3.1162049770355225,0.3287585303039309,1.0,1.5334269097356712,4.664295417765929
2025-07-17T02:47:40.798466,28,1.4946645498275757,4.632537841796875,1.5227049589157104,3.017369508743286,0.3286978057747732,1.0,1.5330392861365902,4.663977842006238
2025-07-17T02:48:00.309641,29,1.3214524984359741,5.697105407714844,1.8659082651138306,3.1873607635498047,0.3275186506599081,1.0,1.5309234182595841,4.6743091176633245
2025-07-17T02:48:23.395406,30,0.11844227463006973,4.713585376739502,1.5294151306152344,1.647857427597046,0.32446959023965605,1.0,1.516798606823289,4.674701880254086
2025-07-17T02:49:14.881294,32,1.6117877960205078,4.813000679016113,1.5621881484985352,3.173975944519043,0.32457676415958525,1.0,1.5177484987152612,4.676084868241706
2025-07-17T02:49:36.533739,33,0.9731664061546326,5.6808085441589355,1.8333033323287964,2.806469678878784,0.32271874558307695,1.0,1.5123026777896549,4.686132105000879
2025-07-17T02:49:57.390969,34,2.6848769187927246,4.7010931968688965,1.528845191001892,4.213722229003906,0.3252105847094874,1.0,1.5240284201996857,4.686281715919559
2025-07-17T02:50:45.830495,36,1.2266310453414917,4.603233337402344,1.494363784790039,2.7209949493408203,0.32463350227036186,1.0,1.5210544464511035,4.685451232134388
2025-07-17T02:52:51.120548,42,2.3362319469451904,4.551954746246338,1.4860599040985107,3.822291851043701,0.3264663238346209,1.0,1.5292062214560445,4.684116267275507
2025-07-17T02:53:16.519799,43,0.9327142834663391,4.657390594482422,1.5146366357803345,2.4473509788513184,0.3252114437066268,1.0,1.5232413020761473,4.6838490105475765
2025-07-17T02:53:57.712674,45,1.5036250352859497,4.578320026397705,1.4890658855438232,2.9926910400390625,0.3252428415587288,1.0,1.5230451394082454,4.682793720706078
2025-07-17T02:54:16.664949,46,0.9952695965766907,4.68320894241333,1.5179007053375244,2.5131702423095703,0.3241155014430159,1.0,1.51776738397993,4.6827978729231505
2025-07-17T02:54:43.105545,47,1.4902640581130981,4.668796539306641,1.5130003690719604,3.0032644271850586,0.32406645819185287,1.0,1.5174923507212617,4.682657859586985
2025-07-17T02:55:00.251417,48,2.1111795902252197,4.594084739685059,1.4948961734771729,3.6060757637023926,0.32539584970934754,1.0,1.5234292231163011,4.681772128387966
2025-07-17T02:55:58.761509,51,1.7590559720993042,4.599740982055664,1.499314308166504,3.2583703994750977,0.325956247152529,1.0,1.5257854906061312,4.680951816924643
2025-07-17T02:56:15.101353,52,2.1137821674346924,4.591822624206543,1.502787470817566,3.6165695190429688,0.32727471064116215,1.0,1.5316654573744168,4.680060524997462
2025-07-17T02:56:46.718785,54,1.7425193786621094,4.640477657318115,1.5209304094314575,3.2634496688842773,0.3277529679670589,1.0,1.5337739965872939,4.679664696320668
2025-07-17T02:57:06.825934,55,1.3827815055847168,4.473143577575684,1.4652894735336304,2.8480710983276367,0.327574875376035,1.0,1.532264071677268,4.677599485133217
2025-07-17T02:57:24.199133,56,1.431766390800476,4.504861831665039,1.4752565622329712,2.9070229530334473,0.32748096099074947,1.0,1.5312590948685,4.6758721085985355
2025-07-17T02:57:42.948179,57,1.15073823928833,4.681008338928223,1.5291149616241455,2.6798532009124756,0.3266635762008027,1.0,1.5274538863126983,4.675923470901832
2025-07-17T02:58:05.829290,58,1.6187785863876343,4.478691101074219,1.4645177125930786,3.083296298980713,0.32699681316906953,1.0,1.5283671333134476,4.673951147203557
2025-07-17T02:58:23.428537,59,2.0798325538635254,4.555334568023682,1.4953340291976929,3.575166702270508,0.32825998960746466,1.0,1.5338817875189483,4.672764981411758
2025-07-17T02:58:45.134934,60,0.895093560218811,4.561478614807129,1.4914703369140625,2.386563777923584,0.32697081535114936,1.0,1.527493905245947,4.671652117745712
2025-07-17T02:59:11.715122,61,1.6671745777130127,5.706225395202637,1.8633487224578857,3.5305233001708984,0.32654664899840885,1.0,1.5288907119706177,4.681997850520282
2025-07-17T02:59:39.907255,62,1.3079901933670044,4.625508785247803,1.5084439516067505,2.816434144973755,0.32611418696181255,1.0,1.5266817067845815,4.681432959867556
2025-07-17T03:00:04.493551,63,2.3142504692077637,4.813436508178711,1.5773829221725464,3.8916335105895996,0.32770410753148366,1.0,1.5345573944088133,4.6827529953506675
2025-07-17T03:00:30.445720,64,1.9917484521865845,4.738950252532959,1.5574133396148682,3.549161911010742,0.32864099729404617,1.0,1.539129304986591,4.683314967922491
2025-07-17T03:00:51.896931,65,2.54717755317688,4.511049747467041,1.4927747249603271,4.039952278137207,0.33091514161923913,1.0,1.549209787468494,4.681592315717936
2025-07-17T03:01:39.692181,67,1.7688014507293701,4.563397407531738,1.5126196146011353,3.281421184539795,0.33146787979222797,1.0,1.551405704101103,4.680410366636075
2025-07-17T03:02:25.535096,69,1.808976173400879,4.420234680175781,1.468414545059204,3.277390718460083,0.3322028614479782,1.0,1.5539814087941006,4.677808609771472
2025-07-17T03:02:43.653015,70,1.911900520324707,4.63838005065918,1.5445623397827148,3.456462860107422,0.332996071895424,1.0,1.5575605999094067,4.67741432418035
2025-07-17T03:04:03.445236,1,2.666816473007202,4.6782145500183105,1.5689189434051514,4.2357354164123535,0.3353670132414678,1.0,1.5686531586403845,4.677422326438729
2025-07-17T03:04:23.137714,2,2.0451297760009766,4.558772563934326,1.5338950157165527,3.5790247917175293,0.33647103761412317,1.0,1.5734179248139903,4.676235828813685
2025-07-17T03:04:48.229656,3,2.2224340438842773,4.733831405639648,1.5991703271865845,3.8216042518615723,0.33781733270408826,1.0,1.579908086004693,4.676811784581945
2025-07-17T03:05:08.803034,4,1.499306082725525,4.590976715087891,1.5504049062728882,3.049710988998413,0.3377069692676907,1.0,1.5791020659719013,4.675953433887004
2025-07-17T03:05:29.346245,5,1.673040509223938,4.6956377029418945,1.5866260528564453,3.2596664428710938,0.3378936419002146,1.0,1.5800414504044218,4.6761502765775536
2025-07-17T03:06:09.525804,7,1.7796509265899658,4.49276065826416,1.5205893516540527,3.3002402782440186,0.3384532438619938,1.0,1.5820375451662771,4.674316380394419
2025-07-17T03:06:43.065424,9,3.646517753601074,5.9380598068237305,2.0304923057556152,5.6770100593566895,0.34194541000568246,1.0,1.602682347250625,4.686953814658713
2025-07-17T03:07:04.261689,10,1.8789523839950562,4.5929670333862305,1.5735669136047363,3.452519416809082,0.34260355654139896,1.0,1.6054450476180693,4.686013946845988
2025-07-17T03:07:23.204007,11,1.7627232074737549,4.512929439544678,1.5482323169708252,3.31095552444458,0.3430659058966183,1.0,1.607017829216626,4.684283101772976
2025-07-17T03:07:47.811718,12,1.2821677923202515,4.473790645599365,1.5323911905288696,2.814558982849121,0.34252633383926945,1.0,1.6037693288476622,4.682178177211239
2025-07-17T03:08:09.453805,13,1.7928698062896729,4.6956377029418945,1.610229730606079,3.403099536895752,0.3429203490279365,1.0,1.6056603336220823,4.682312772468546
